397.8329 	 401.3362
397.6691 	 401.6704
400.7561 	 401.7508
398.8644 	 401.9930
402.1259 	 402.8766
400.7561 	 403.0357
400.7561 	 403.0431
400.2294 	 403.4418
396.8648 	 403.7981
403.8221 	 404.2967
400.7561 	 405.5908
406.3677 	 406.5757
406.3677 	 406.7483
406.3677 	 406.7491
407.5726 	 407.6236
407.5726 	 407.6395
407.5726 	 408.1202
407.5726 	 408.8366
405.7246 	 410.0202
409.6151 	 410.0482
407.2606 	 410.2308
410.0377 	 410.9510
410.9541 	 411.4855
409.6151 	 411.9307
410.0377 	 412.4789
412.7669 	 412.9066
413.0641 	 413.0987
410.9541 	 413.1383
413.0641 	 413.3660
410.0377 	 413.7573
413.9343 	 413.9375
413.0641 	 413.9978
413.9343 	 414.5461
414.1127 	 414.6800
414.0212 	 414.7678
412.7669 	 414.8711
414.0212 	 415.1594
414.2292 	 415.2155
413.9343 	 415.4745
415.4681 	 415.6000
414.0212 	 415.7513
414.2292 	 416.2142
415.9197 	 416.6852
415.4681 	 416.7551
414.2292 	 416.8265
413.9343 	 416.9277
414.1127 	 416.9621
415.9197 	 417.0775
414.2292 	 417.1681
415.9197 	 417.2980
415.9197 	 417.3661
416.6469 	 417.4799
416.1869 	 417.5818
417.5255 	 417.5860
417.4221 	 417.7486
417.4221 	 417.8142
414.1127 	 417.8682
417.4221 	 417.9768
417.4221 	 418.3698
417.5255 	 418.5428
418.7693 	 418.8517
417.4221 	 418.9391
418.7884 	 419.2124
417.4221 	 419.2133
416.6469 	 419.3327
419.4067 	 419.4638
418.7693 	 419.7883
419.9845 	 420.0070
419.4067 	 420.0222
419.9845 	 420.1181
419.9845 	 420.3090
410.9541 	 420.4930
419.9845 	 420.8648
415.4681 	 421.0771
419.4067 	 421.5792
419.4067 	 421.7296
418.7884 	 422.5634
418.7884 	 423.2723
423.1273 	 423.6597
423.7971 	 424.1440
423.7971 	 424.1778
423.7971 	 424.1877
423.7971 	 424.6745
423.1273 	 424.6843
425.9552 	 426.1842
425.3975 	 426.2677
425.5857 	 426.3335
425.3975 	 426.3874
425.5857 	 426.4609
426.7120 	 427.5332
425.5857 	 427.7348
425.3975 	 427.7814
423.7971 	 427.8498
428.1704 	 428.6222
428.1704 	 428.8040
429.4308 	 429.5118
429.4308 	 429.6892
428.1704 	 429.7884
428.0905 	 429.8306
428.0905 	 430.0859
429.4634 	 430.1835
430.1447 	 430.2622
423.7971 	 430.5686
430.1447 	 430.5776
430.1447 	 430.9846
429.4634 	 431.1043
428.0905 	 431.4544
431.8131 	 432.0589
432.6508 	 432.7981
432.2643 	 432.8069
432.6508 	 433.1940
432.9785 	 433.4286
432.2643 	 433.8343
432.9785 	 434.1075
432.9785 	 434.1298
429.4634 	 434.5036
432.2643 	 434.6008
433.6877 	 435.1279
435.6097 	 435.6652
435.6097 	 435.6674
435.6097 	 435.8072
435.6097 	 435.9514
436.2488 	 437.5107
436.2488 	 438.6371
435.6097 	 438.9300
438.9134 	 440.2488
439.8163 	 440.7501
439.8163 	 441.0684
441.2564 	 441.2756
441.7238 	 442.0132
439.8163 	 442.4425
442.5666 	 442.7077
440.7548 	 442.7956
442.5666 	 443.0537
442.5666 	 443.0957
442.2113 	 443.4794
442.2113 	 443.8280
442.5666 	 443.9257
444.2148 	 445.6488
442.6810 	 445.8234
440.7548 	 446.7457
446.0620 	 446.8333
447.9978 	 448.4860
447.9978 	 448.6560
448.4643 	 448.7272
446.0620 	 449.1590
448.9477 	 449.1906
447.9978 	 449.2329
448.4643 	 449.6546
449.5322 	 449.7365
449.2787 	 450.4487
450.1706 	 450.5574
450.3677 	 450.8876
447.9978 	 451.0843
451.2844 	 451.4101
449.5322 	 451.7839
447.9978 	 452.2130
449.2787 	 453.4743
453.4498 	 453.5231
453.4498 	 453.8512
454.5672 	 454.8877
454.5672 	 455.0061
456.6539 	 456.9742
454.5672 	 457.0783
459.0835 	 459.3567
459.0835 	 459.7615
459.2065 	 460.1086
460.0545 	 460.1915
460.0545 	 460.2755
459.2065 	 460.5265
459.0835 	 460.7831
460.0545 	 461.1661
460.0545 	 461.6437
461.8370 	 462.0332
459.0835 	 462.1479
462.0825 	 462.1933
460.0545 	 462.4002
462.6819 	 462.9569
462.8091 	 463.0175
463.3057 	 463.5068
463.2448 	 463.8814
463.5553 	 463.8966
463.5553 	 463.9356
462.8091 	 464.1587
463.5553 	 464.2925
463.2448 	 464.4605
463.2448 	 464.4673
463.5553 	 464.5517
461.8370 	 464.5849
459.5901 	 464.6502
464.7212 	 464.8000
464.7212 	 464.9940
462.8091 	 465.2667
463.5553 	 465.5329
464.7212 	 465.6730
465.5955 	 466.1915
465.5955 	 466.8562
460.0545 	 467.0637
467.2996 	 467.3085
467.5033 	 467.5597
463.1767 	 467.7087
467.6415 	 467.7385
467.6415 	 467.7599
467.6415 	 467.7968
467.2996 	 467.8680
465.5955 	 467.8796
465.5955 	 467.9183
468.7116 	 469.6163
470.4112 	 470.7113
467.5033 	 470.8192
470.4112 	 470.9114
470.2977 	 470.9244
471.1492 	 471.3487
470.4112 	 471.4029
470.2977 	 471.8425
467.6415 	 471.9993
470.9749 	 472.0695
470.2977 	 472.4214
471.1492 	 472.5534
470.9454 	 472.9657
473.2250 	 473.3837
471.1492 	 473.3965
473.2250 	 473.5039
471.1492 	 474.3639
473.2250 	 474.4934
473.5688 	 475.0494
473.2250 	 475.3714
473.5688 	 476.1111
476.6430 	 477.7380
470.4112 	 477.9463
478.0686 	 478.0869
477.8147 	 478.3856
478.0686 	 478.7843
477.8147 	 479.2868
479.1939 	 479.3858
478.0686 	 479.5536
473.5688 	 480.3638
480.5582 	 480.7115
480.5582 	 480.9591
480.5582 	 480.9692
480.5582 	 481.0030
481.5617 	 481.6624
480.5582 	 481.8784
481.5617 	 482.1144
481.5617 	 482.3005
481.5617 	 482.5702
478.0686 	 484.3056
484.3122 	 484.4062
485.0192 	 486.2063
486.2183 	 486.3849
486.0631 	 486.4684
486.0631 	 486.7547
486.2183 	 487.0610
489.1976 	 489.5341
489.1976 	 489.8809
488.6649 	 490.0152
488.6649 	 490.2442
489.1976 	 490.3310
491.7650 	 491.9518
492.0260 	 492.0570
492.0260 	 492.7630
486.0631 	 493.0232
493.2326 	 493.9689
493.3033 	 494.4579
493.2326 	 494.5814
495.2753 	 495.3228
495.2753 	 495.3676
492.0260 	 495.5600
495.2151 	 495.5732
495.2151 	 495.9912
495.2753 	 496.3449
496.3003 	 496.4498
496.3003 	 496.4701
492.0260 	 496.6741
496.3552 	 496.7258
496.3552 	 496.8055
496.3003 	 496.8772
496.3003 	 496.9951
495.2151 	 497.0202
496.3003 	 497.2283
490.8427 	 497.3163
496.3552 	 497.3275
496.3003 	 497.7085
495.2753 	 497.9353
495.2151 	 498.2010
498.7267 	 498.7614
497.5578 	 499.2084
499.2900 	 499.4151
498.7267 	 500.3758
496.3552 	 500.6772
499.2900 	 500.7651
500.5568 	 501.1328
501.0914 	 501.3815
501.0914 	 501.3927
499.8634 	 501.4083
500.5568 	 501.5147
499.8634 	 501.6862
501.5063 	 501.7067
499.8634 	 502.2596
502.2835 	 502.3864
502.2835 	 502.9009
503.0220 	 503.0412
502.6106 	 503.1125
503.0220 	 503.1909
502.6106 	 503.4045
500.5568 	 503.5300
502.2835 	 503.6023
505.5250 	 505.7825
498.7267 	 506.0461
505.5250 	 506.0958
504.6827 	 506.1898
507.1502 	 507.1558
507.1515 	 507.3986
507.5150 	 507.5157
507.5150 	 507.7116
506.7683 	 507.9139
507.1502 	 507.9533
507.2132 	 508.1542
506.7683 	 508.3998
507.5150 	 508.9251
507.5150 	 509.0281
505.5250 	 509.2599
509.5667 	 509.5981
509.5667 	 510.0648
509.5667 	 510.0785
509.5667 	 511.1511
506.7683 	 511.3320
509.5667 	 511.4755
511.6031 	 511.9706
509.5667 	 514.7355
515.3133 	 515.8555
516.1651 	 516.2338
516.1651 	 516.8659
517.3154 	 517.3227
517.3154 	 517.7363
516.1651 	 517.8630
516.9519 	 517.8904
517.3154 	 518.0423
516.9519 	 518.2705
518.1888 	 518.6364
518.7283 	 518.8228
518.7283 	 519.4468
519.3537 	 519.7864
519.3537 	 519.9476
516.1651 	 520.3783
521.4106 	 521.5075
521.5280 	 521.6016
521.7869 	 521.8568
521.5280 	 522.0330
521.7935 	 522.2962
521.0977 	 522.3178
522.9654 	 523.0662
521.7935 	 523.2245
523.1917 	 523.3376
521.0484 	 524.9545
523.1917 	 525.0619
525.1244 	 525.1309
522.9654 	 525.3853
525.8612 	 526.1487
525.8612 	 526.4207
525.8612 	 526.4553
524.9162 	 526.7821
525.9717 	 527.0222
525.9717 	 527.4653
525.9717 	 527.4678
516.9519 	 527.4880
524.9162 	 527.8914
525.9717 	 527.9953
525.9717 	 528.1793
528.0912 	 528.2410
525.9717 	 528.4738
528.0912 	 528.4945
527.6623 	 528.8529
527.6623 	 529.2864
528.1153 	 529.9324
524.9162 	 531.1688
530.8044 	 531.3769
521.7869 	 531.4297
530.8044 	 531.4655
530.8044 	 531.7417
530.8044 	 531.8686
530.8044 	 532.3277
531.4462 	 532.3802
533.2438 	 534.1961
533.2438 	 535.0249
534.9733 	 535.1413
534.9733 	 535.1672
534.9733 	 535.7486
534.9733 	 535.8234
535.9765 	 536.3632
535.3931 	 536.4074
535.3931 	 536.4654
538.2242 	 538.8464
538.2242 	 538.9119
538.6443 	 538.9483
538.6443 	 538.9715
538.3118 	 539.0256
538.2242 	 539.1378
538.2242 	 539.1691
538.6443 	 539.1771
538.2242 	 539.5682
538.3118 	 539.8313
538.3118 	 540.1644
539.8925 	 540.2409
538.3118 	 540.2641
539.8925 	 541.3162
538.6443 	 541.5518
541.3355 	 541.5872
539.2609 	 542.0178
541.3355 	 542.5965
542.8096 	 543.4236
542.8096 	 543.6871
542.8096 	 544.2768
546.5836 	 546.8986
546.9586 	 547.1667
546.5836 	 547.2624
546.9586 	 547.2770
547.1908 	 547.2996
546.9586 	 547.9056
547.0996 	 547.9113
546.9586 	 548.9949
549.2661 	 549.7313
549.7036 	 549.7939
547.1908 	 550.9372
551.4287 	 551.4748
551.1632 	 551.6050
551.4287 	 551.6653
550.0940 	 551.7514
552.3875 	 552.3981
551.1632 	 552.6286
552.3875 	 552.8362
551.1632 	 552.9729
553.3849 	 553.4995
552.3875 	 553.9780
552.3875 	 554.0673
553.3849 	 554.1814
553.3849 	 554.5096
551.1632 	 554.5460
554.8613 	 554.9958
554.8613 	 555.0541
554.8613 	 555.3345
554.8613 	 555.3548
554.8613 	 555.7124
557.4787 	 557.5456
557.4659 	 557.5498
557.4787 	 557.7161
557.4787 	 557.7475
557.4659 	 558.0606
557.4659 	 558.1590
557.8292 	 558.4166
558.0067 	 558.4878
555.9725 	 559.2884
557.8292 	 559.7106
560.4251 	 560.4311
560.4251 	 560.4395
557.8292 	 560.4439
547.1908 	 561.2807
560.6243 	 561.2944
561.4526 	 561.4780
561.4526 	 561.6860
560.4251 	 561.7855
561.9725 	 562.1262
561.9725 	 562.1682
561.9725 	 562.3489
561.4526 	 562.8861
562.9712 	 563.0189
562.9712 	 563.0967
562.7164 	 563.0986
557.8292 	 563.2900
563.1816 	 563.2975
563.1816 	 563.3546
562.5708 	 563.4329
563.1816 	 563.8995
563.7452 	 563.9199
562.5708 	 564.2693
563.8161 	 564.3038
563.8161 	 564.3100
562.7164 	 564.7397
563.2419 	 564.7871
562.9712 	 564.8967
564.4481 	 564.9341
563.8161 	 565.4703
564.9092 	 565.6139
563.7452 	 565.8081
563.7452 	 566.0850
566.0297 	 566.1369
566.0297 	 566.1786
566.0297 	 566.3775
566.0297 	 566.5710
566.0297 	 566.7331
566.6994 	 566.7713
566.6994 	 566.8364
567.3666 	 567.6375
566.6488 	 567.8918
566.6994 	 568.1953
565.5798 	 568.2362
568.3167 	 568.5990
567.3666 	 568.7696
568.8785 	 569.5613
568.3167 	 569.6130
569.0584 	 569.8091
569.4561 	 569.8756
566.6994 	 569.9959
567.3666 	 570.1489
569.8543 	 570.1594
569.9355 	 570.1775
564.4481 	 570.3076
569.8543 	 570.3819
567.7307 	 570.6537
569.0584 	 570.7427
563.8161 	 571.1355
570.2365 	 571.1928
569.9014 	 571.2840
569.8543 	 571.9516
571.6840 	 571.9612
569.9179 	 572.0387
566.3224 	 572.3492
569.4561 	 572.5282
572.4490 	 573.1404
569.8543 	 573.5906
569.0584 	 574.3643
573.1853 	 576.8809
577.2695 	 577.5132
577.1479 	 577.8029
577.1479 	 578.3343
577.1621 	 578.4145
577.1621 	 578.5868
577.1621 	 578.7273
578.8736 	 578.9902
578.9963 	 579.0172
578.9963 	 579.2292
572.4490 	 579.3919
577.1621 	 580.2349
577.1479 	 580.4878
580.7605 	 580.8870
581.1299 	 581.1552
577.2695 	 581.2298
581.1299 	 581.3737
580.7605 	 581.4629
580.9649 	 581.5914
572.4490 	 581.7681
581.2829 	 581.9196
579.8448 	 581.9559
581.1299 	 582.0009
581.5985 	 582.4968
580.7605 	 582.6719
580.7605 	 582.8553
580.9649 	 582.9094
581.1299 	 582.9769
581.1299 	 583.0138
581.2411 	 583.1997
581.2829 	 583.4207
584.1381 	 584.1474
581.2829 	 585.2102
585.0578 	 585.2422
585.1240 	 585.3404
585.1240 	 585.5762
585.0578 	 585.6818
584.9116 	 585.8731
585.0578 	 586.9120
587.2118 	 587.3962
587.2118 	 587.4505
585.9551 	 587.6976
584.9116 	 588.1433
587.2118 	 588.1836
585.0578 	 588.4050
587.2118 	 588.9583
585.1240 	 589.1573
588.1211 	 589.2416
587.8878 	 589.3671
585.9551 	 589.4113
588.1211 	 589.6757
587.9246 	 589.7339
587.2118 	 590.2612
588.5078 	 590.2628
588.3149 	 590.2646
587.8878 	 590.3645
587.8878 	 590.6015
590.3944 	 590.6045
588.3051 	 590.6801
588.5078 	 591.0972
587.8878 	 591.2834
587.2118 	 591.3020
584.9116 	 591.4180
591.3435 	 591.6452
590.3944 	 592.3948
592.0021 	 592.4528
592.4177 	 592.4861
592.0021 	 593.1330
594.2995 	 594.9953
588.3051 	 595.2240
594.2995 	 595.3062
594.7622 	 596.5435
595.4003 	 596.6308
595.4003 	 596.6467
596.3656 	 596.9713
594.2995 	 597.1176
596.8760 	 597.4813
596.3656 	 597.6208
597.5843 	 597.7613
597.4176 	 597.9074
596.8760 	 598.1285
596.8760 	 598.2915
596.3656 	 598.7880
598.7838 	 599.2493
599.4701 	 599.6117
600.0488 	 600.0512
600.0488 	 600.0852
600.0488 	 600.4160
600.4176 	 600.4670
596.3656 	 600.6198
600.5762 	 601.5288
602.1213 	 602.1709
602.1213 	 602.4190
602.1213 	 602.9919
597.5843 	 603.0704
600.4176 	 603.4454
602.1213 	 603.8060
600.0488 	 603.9390
604.5133 	 604.6463
604.5133 	 604.6772
602.1213 	 605.3098
605.6256 	 605.6852
604.5133 	 606.4711
605.6256 	 606.5889
605.6256 	 606.6413
607.6071 	 608.5081
608.5327 	 608.5892
602.1213 	 608.5915
608.5327 	 608.8944
608.9681 	 608.9812
608.9681 	 609.4484
609.2989 	 609.7556
609.2989 	 609.7652
609.5149 	 609.9452
608.9681 	 609.9677
609.9500 	 609.9905
609.2989 	 610.0294
609.9449 	 610.3742
609.5149 	 610.6344
609.5149 	 610.7931
609.5149 	 610.9592
608.9681 	 611.6158
611.3946 	 611.6457
611.5828 	 611.7865
609.9500 	 611.9180
611.5828 	 611.9690
611.3946 	 612.1367
611.5828 	 612.8962
609.5751 	 613.4991
611.5828 	 613.5565
609.1236 	 613.6899
611.5828 	 613.7543
609.9500 	 613.7637
614.5860 	 614.6789
614.7966 	 614.9151
614.7966 	 615.0119
615.3145 	 615.3504
615.3145 	 615.3547
615.1000 	 615.4157
615.1000 	 615.7558
614.5860 	 616.2307
615.1000 	 616.4135
615.3145 	 616.4494
614.5860 	 616.5769
615.1000 	 617.1769
611.5828 	 617.7509
615.1000 	 618.9384
618.8129 	 619.0382
620.6284 	 620.6348
620.6284 	 620.8462
620.6284 	 622.4689
623.6518 	 624.0497
623.6518 	 624.0503
623.4026 	 624.1320
623.6518 	 624.7552
623.4026 	 624.8228
623.6518 	 625.3799
625.6635 	 625.8485
626.1088 	 626.1803
626.3161 	 626.9867
626.8743 	 627.3890
624.8578 	 627.6029
626.8743 	 627.6115
625.6897 	 627.7834
626.3161 	 628.4537
625.6635 	 628.8185
627.9896 	 628.8275
624.8578 	 629.1081
627.9896 	 629.3982
626.8743 	 629.7885
628.1880 	 629.8128
627.9744 	 629.8519
629.4568 	 629.9153
627.9896 	 629.9184
629.8729 	 629.9507
629.4568 	 630.0218
626.1088 	 630.2987
620.6284 	 630.7523
627.9896 	 631.0453
628.1880 	 631.0863
629.8729 	 631.2841
630.6127 	 631.5660
628.1880 	 631.9859
630.6127 	 631.9934
631.2346 	 632.0297
631.2346 	 632.0394
625.6897 	 632.0785
631.6594 	 632.1173
631.6594 	 632.1643
631.2346 	 632.1966
629.8729 	 632.3466
628.1880 	 632.4077
631.7391 	 632.4105
631.6594 	 632.4352
628.1880 	 632.5849
628.1880 	 632.6795
630.6127 	 632.9828
633.0675 	 633.4256
633.5748 	 633.6906
633.0675 	 634.0776
633.0675 	 634.2173
634.0301 	 634.2722
626.1088 	 634.5165
629.4568 	 634.6300
633.4150 	 634.7094
633.0675 	 634.7646
634.0301 	 635.2233
633.5748 	 635.5911
634.9250 	 635.7476
636.5337 	 636.6688
627.9744 	 638.2712
634.9250 	 638.4872
638.8934 	 638.9303
638.8934 	 638.9464
639.0505 	 639.1709
639.0505 	 639.2314
639.0505 	 639.7905
639.0505 	 639.9302
639.0505 	 639.9424
639.0505 	 640.1888
638.8934 	 640.5873
638.8934 	 642.4745
639.8647 	 642.7513
641.9543 	 642.8402
642.9923 	 643.0163
642.3669 	 643.4099
640.5122 	 643.6957
636.5337 	 644.4156
644.8170 	 644.8178
644.8170 	 644.8737
641.6966 	 644.9029
642.9923 	 644.9940
644.8170 	 645.0043
642.9923 	 645.0897
644.9186 	 645.0935
642.9923 	 645.2274
631.7391 	 646.1579
644.9995 	 646.1688
644.9995 	 646.3103
644.8170 	 647.0973
647.1911 	 647.2369
642.9923 	 647.2534
647.6613 	 647.6620
647.6613 	 648.2133
647.1911 	 649.1464
649.7741 	 649.7801
649.7741 	 649.7965
649.7741 	 649.8508
649.7741 	 649.8681
649.7741 	 650.1118
649.7741 	 650.7233
652.1636 	 652.2776
654.4007 	 654.4707
654.4007 	 654.6016
654.7267 	 654.7869
654.7267 	 654.8938
654.7267 	 655.3837
649.3191 	 655.6097
655.2184 	 655.6622
655.2184 	 655.8234
647.6613 	 655.8465
655.2184 	 656.6174
656.5112 	 656.7773
657.0718 	 657.1138
657.0718 	 657.1757
656.5112 	 657.1760
656.5112 	 657.1998
657.0718 	 657.2426
657.0718 	 657.4785
657.6895 	 657.9794
657.6895 	 658.0114
655.2184 	 658.3373
658.7729 	 658.8245
658.7729 	 658.8574
658.7729 	 659.7553
659.6876 	 659.8061
659.6876 	 659.8987
657.0718 	 659.9402
658.7729 	 659.9854
656.5112 	 660.1559
657.6895 	 660.3720
659.6876 	 660.3909
659.6876 	 660.6987
661.1004 	 661.2723
661.4070 	 661.4617
657.0718 	 661.4638
661.6858 	 661.6943
660.2502 	 661.8097
657.6895 	 661.9191
661.1004 	 662.2999
660.6231 	 662.3217
661.1004 	 662.4829
662.2034 	 662.6662
662.2034 	 662.7071
662.4719 	 662.7939
662.2034 	 662.8977
662.4719 	 662.9892
662.2034 	 663.0648
663.0736 	 663.0918
663.0736 	 663.2347
663.0736 	 663.3393
662.4719 	 663.9222
662.4719 	 663.9513
665.0245 	 665.0441
659.6876 	 665.6962
665.0245 	 665.8826
662.2034 	 666.8688
666.4184 	 667.0566
666.2525 	 667.1397
665.6413 	 667.2377
662.4719 	 668.2821
669.6941 	 669.8342
666.4184 	 669.8628
668.9755 	 670.0781
670.3496 	 670.5248
665.6413 	 670.6768
670.1059 	 671.1549
671.3649 	 671.7893
671.3649 	 672.0410
669.6941 	 672.1689
671.5498 	 672.6432
674.4340 	 674.5888
674.4340 	 674.7317
674.4340 	 676.0943
674.4340 	 676.3733
676.9166 	 677.0532
666.2439 	 677.1445
674.4340 	 677.4688
676.9166 	 677.5297
674.2001 	 677.5889
678.6309 	 678.7013
676.9166 	 678.7524
678.6309 	 678.8189
678.8869 	 679.4409
679.3738 	 679.5474
678.8869 	 679.6508
678.6309 	 679.7057
678.8869 	 679.7443
678.6309 	 681.2741
678.6309 	 681.6894
678.6309 	 682.4998
682.5204 	 682.5261
682.6952 	 683.0400
682.7713 	 683.5224
683.8240 	 683.8575
679.3738 	 683.9113
682.5204 	 684.1073
683.8240 	 684.2751
676.9166 	 684.4737
683.8240 	 684.6405
683.8240 	 684.6670
682.8255 	 684.7447
683.8240 	 684.7834
680.6029 	 684.8740
684.3465 	 685.0337
682.5204 	 685.0534
684.3465 	 685.1461
684.3465 	 685.3970
682.5204 	 685.8149
682.1877 	 685.9515
684.3465 	 686.1332
683.8240 	 686.1348
687.9559 	 687.9700
687.8667 	 688.3401
687.8667 	 689.0950
687.8667 	 689.4890
689.6635 	 689.6886
689.3872 	 690.1041
687.8667 	 690.2578
690.3575 	 691.5110
689.6635 	 691.7923
690.7098 	 691.8219
690.7098 	 691.8324
692.7370 	 692.7639
692.7370 	 692.8950
692.7370 	 693.3851
686.1134 	 693.4703
693.8352 	 694.1023
692.5860 	 694.3796
692.7370 	 694.5995
690.3575 	 694.6894
693.8352 	 694.9145
692.5860 	 696.2417
692.7370 	 696.5071
696.8065 	 696.8873
697.0326 	 697.1352
696.8065 	 697.3157
697.0326 	 697.5817
697.0326 	 697.5834
697.0326 	 697.8532
697.0326 	 697.8603
696.8065 	 697.9110
696.8065 	 698.0088
697.0326 	 698.8722
698.2257 	 699.3571
696.8065 	 700.0620
701.8237 	 701.9715
701.5260 	 702.1793
701.8237 	 702.2262
702.1884 	 702.2507
702.1884 	 702.6636
701.8237 	 702.8573
702.8464 	 702.8667
701.5260 	 702.9028
702.8464 	 702.9973
702.8464 	 703.2807
702.8813 	 703.4873
702.8464 	 705.5036
707.9664 	 708.0086
706.1168 	 708.0245
707.9664 	 708.1514
702.1884 	 708.5341
707.9664 	 708.7988
707.9664 	 709.0442
711.2261 	 711.2364
711.2261 	 711.2383
711.2261 	 711.3696
710.5618 	 711.5161
707.1369 	 711.8523
711.7440 	 712.3863
712.2139 	 712.4581
712.2139 	 712.5155
711.7440 	 712.5552
712.2139 	 712.8592
712.2139 	 713.0068
712.9224 	 713.0661
712.2139 	 713.7552
712.9224 	 715.0161
714.9957 	 715.3025
714.9957 	 715.3678
716.2957 	 716.3886
716.0041 	 716.5379
714.9957 	 716.6276
716.2957 	 717.1654
716.2957 	 717.3652
712.2139 	 717.3757
718.1690 	 718.8282
715.9043 	 718.8437
718.6188 	 718.8903
718.6188 	 719.0573
719.9039 	 720.0231
720.7520 	 720.7664
720.9152 	 720.9249
720.9152 	 721.1678
721.3288 	 721.4169
721.3288 	 721.9182
720.9152 	 722.0846
721.3288 	 722.3332
719.9039 	 722.5431
721.7574 	 722.6938
722.7732 	 722.9229
722.7732 	 723.0769
723.3088 	 723.4439
723.3088 	 723.4547
723.3088 	 723.7678
723.3088 	 724.1846
724.3443 	 724.5291
723.7515 	 724.5817
724.3443 	 724.6685
722.7732 	 724.7531
723.3088 	 724.9755
724.3443 	 725.0157
725.4613 	 725.5952
725.9184 	 726.0129
725.4613 	 726.6604
725.9184 	 727.2248
727.2161 	 727.2718
727.1707 	 727.2784
722.7732 	 727.2788
727.1707 	 727.2907
725.9184 	 727.6724
727.2768 	 727.9388
726.6411 	 728.2325
728.1210 	 728.6476
727.4058 	 728.7593
723.7515 	 728.8411
727.2768 	 729.1352
728.1210 	 729.2744
728.2126 	 729.3329
727.2768 	 729.5621
721.7574 	 729.6379
724.7691 	 729.8593
728.2126 	 729.9116
727.4058 	 730.0163
727.3663 	 730.2438
728.4359 	 731.0359
730.4276 	 731.1276
730.4276 	 731.2092
727.2768 	 731.2151
728.4040 	 731.4785
728.4359 	 732.5935
728.4359 	 734.6931
739.2020 	 739.4591
739.2020 	 739.7174
739.2020 	 740.1038
739.2020 	 740.6009
739.2020 	 740.8408
741.3576 	 741.3684
741.3576 	 741.4618
741.9779 	 742.4531
741.4898 	 742.8112
741.9779 	 743.1162
741.4898 	 743.2121
741.3576 	 743.5910
741.9779 	 744.0371
741.4898 	 745.4963
745.6530 	 745.7915
745.6530 	 746.4448
743.4473 	 746.9913
745.7893 	 747.7941
747.8353 	 747.8492
745.7893 	 748.7064
748.5144 	 748.7256
748.5144 	 749.1214
745.7893 	 749.1882
749.7386 	 749.7658
747.8353 	 749.8975
749.0939 	 750.0311
751.0217 	 751.3335
751.4855 	 751.5764
751.4855 	 751.6312
751.0217 	 751.8113
751.4855 	 751.9024
750.9829 	 751.9229
751.4855 	 752.4264
751.0217 	 752.4629
745.7893 	 752.6518
751.4855 	 753.5616
752.8406 	 755.1035
755.6821 	 755.8612
752.9516 	 756.5145
755.0022 	 757.0166
752.9516 	 757.1577
755.0022 	 758.4391
759.0026 	 759.4380
752.9516 	 759.6906
759.7530 	 760.1266
760.3899 	 761.0303
760.3899 	 761.1593
759.7530 	 761.1789
759.7530 	 761.3172
759.7530 	 761.4516
759.7530 	 761.5862
760.3899 	 761.6426
761.4571 	 761.9123
763.0137 	 763.0446
763.0137 	 763.2851
759.7530 	 763.3650
765.3299 	 765.6821
765.3299 	 766.8409
761.4571 	 767.0057
765.3299 	 767.7121
765.3299 	 767.8204
765.3299 	 768.5028
768.5302 	 768.9661
768.5302 	 769.6564
769.6368 	 769.7409
769.6368 	 770.6810
771.4588 	 771.7379
771.4588 	 772.7738
772.7823 	 773.3773
773.4696 	 773.5513
771.4588 	 774.1679
773.4696 	 774.3141
775.1466 	 775.1860
775.5268 	 775.7081
775.5268 	 775.7249
775.1466 	 775.7788
775.5958 	 775.8713
773.4696 	 775.9254
775.5268 	 776.5685
771.4588 	 776.6083
775.5958 	 776.7225
775.1466 	 777.4289
775.1466 	 778.0768
778.0454 	 778.1522
778.0454 	 778.2937
778.0454 	 779.2321
779.2558 	 779.4281
778.0454 	 779.5517
779.2558 	 779.5960
778.0454 	 779.7329
779.7647 	 779.8136
779.7647 	 779.8171
779.2558 	 780.2641
779.7647 	 780.3397
778.0454 	 780.4439
779.2558 	 780.8782
782.2749 	 782.2789
782.2749 	 782.5229
782.6564 	 782.6629
782.2749 	 784.9109
782.6564 	 785.4104
784.9170 	 785.5116
782.2749 	 785.8367
